"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"859","ADRIAN.AUCOIN","33 AUCOIN, ADRIAN","CGY33","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,33,"ADRIAN","AUCOIN"
"860","ANDRE.ROY","27 ROY, ANDRE","CGY27","L","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,27,"ANDRE","ROY"
"861","CORY.SARICH","6 SARICH, CORY","CGY6","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,6,"CORY","SARICH"
"862","CRAIG.CONROY","24 CONROY, CRAIG","CGY24","C","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,24,"CRAIG","CONROY"
"863","CURTIS.GLENCROSS","20 GLENCROSS, CURTIS","CGY20","L","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,20,"CURTIS","GLENCROSS"
"864","DAVID.MOSS","25 MOSS, DAVID","CGY25","R","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,25,"DAVID","MOSS"
"865","DAYMOND.LANGKOW","22 LANGKOW, DAYMOND","CGY22","C","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,22,"DAYMOND","LANGKOW"
"866","DION.PHANEUF","3 PHANEUF, DION","CGY3","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,3,"DION","PHANEUF"
"867","DUSTIN.BOYD","16 BOYD, DUSTIN","CGY16","C","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,16,"DUSTIN","BOYD"
"868","ERIC.NYSTROM","23 NYSTROM, ERIC","CGY23","L","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,23,"ERIC","NYSTROM"
"869","JAROME.IGINLA","12 IGINLA, JAROME","CGY12","R","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,12,"JAROME","IGINLA"
"870","JIM.VANDERMEER","4 VANDERMEER, JAMES","CGY4","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,4,"JAMES","VANDERMEER"
"871","MARK.GIORDANO","5 GIORDANO, MARK","CGY5","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,5,"MARK","GIORDANO"
"872","MATTHEW.LOMBARDI","18 LOMBARDI, MATTHEW","CGY18","C","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,18,"MATTHEW","LOMBARDI"
"873","MIIKKA.KIPRUSOFF","34 KIPRUSOFF, MIIKKA","CGY34","G","G","2008020671","2009-01-17","20082009","R","CGY","ARI",1,34,"MIIKKA","KIPRUSOFF"
"874","MIKE.CAMMALLERI","13 CAMMALLERI, MIKE","CGY13","L","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,13,"MIKE","CAMMALLERI"
"875","RENE.BOURQUE","17 BOURQUE, RENE","CGY17","L","F","2008020671","2009-01-17","20082009","R","CGY","ARI",1,17,"RENE","BOURQUE"
"876","ROBYN.REGEHR","28 REGEHR, ROBYN","CGY28","D","D","2008020671","2009-01-17","20082009","R","CGY","ARI",1,28,"ROBYN","REGEHR"
"877","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,3,"ANDREAS","LILJA"
"878","BRAD.STUART","23 STUART, BRAD","DET23","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,23,"BRAD","STUART"
"879","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,28,"BRIAN","RAFALSKI"
"880","CHRIS.CHELIOS","24 CHELIOS, CHRIS","DET24","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,24,"CHRIS","CHELIOS"
"881","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,11,"DANIEL","CLEARY"
"882","DEREK.MEECH","14 MEECH, DEREK","DET14","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,14,"DEREK","MEECH"
"883","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,40,"HENRIK","ZETTERBERG"
"884","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,26,"JIRI","HUDLER"
"885","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,18,"KIRK","MALTBY"
"886","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,33,"KRIS","DRAPER"
"887","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,81,"MARIAN","HOSSA"
"888","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,37,"MIKAEL","SAMUELSSON"
"889","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,5,"NICKLAS","LIDSTROM"
"890","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020690","2009-01-20","20082009","R","DET","ARI",0,55,"NIKLAS","KRONWALL"
"891","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,13,"PAVEL","DATSYUK"
"892","TOMAS.HOLMSTROM","96 HOLMSTROM, TOMAS","DET96","L","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,96,"TOMAS","HOLMSTROM"
"893","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,82,"TOMAS","KOPECKY"
"894","TY.CONKLIN","29 CONKLIN, TY","DET29","G","G","2008020690","2009-01-20","20082009","R","DET","ARI",0,29,"TY","CONKLIN"
"895","VALTTERI.FILPPULA","51 FILPPULA, VALTTERI","DET51","C","F","2008020690","2009-01-20","20082009","R","DET","ARI",0,51,"VALTTERI","FILPPULA"
"896","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,13,"DANIEL","CARCILLO"
"897","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,21,"DAVID","HALE"
"898","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,53,"DEREK","MORRIS"
"899","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,55,"ED","JOVANOVSKI"
"900","ENVER.LISIN","18 LISIN, ENVER","ARI18","R","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,18,"ENVER","LISIN"
"901","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020690","2009-01-20","20082009","R","ARI","DET",1,30,"ILJA","BRYZGALOV"
"902","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,36,"JOAKIM","LINDSTROM"
"903","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,3,"KEITH","YANDLE"
"904","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,2,"KEN","KLEE"
"905","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,91,"KYLE","TURRIS"
"906","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,11,"MARTIN","HANZAL"
"907","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,89,"MIKKEL","BOEDKER"
"908","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,12,"OLLI","JOKINEN"
"909","PETER.MUELLER","88 MUELLER, PETER","ARI88","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,88,"PETER","MUELLER"
"910","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,19,"SHANE","DOAN"
"911","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,28,"STEVEN","REINPRECHT"
"912","STEVEN.GOERTZEN","73 GOERTZEN, STEVEN","ARI73","R","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,73,"STEVEN","GOERTZEN"
"913","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020690","2009-01-20","20082009","R","ARI","DET",1,17,"TODD","FEDORUK"
"914","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020690","2009-01-20","20082009","R","ARI","DET",1,4,"ZBYNEK","MICHALEK"
"915","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,13,"DANIEL","CARCILLO"
"916","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,34,"DANIEL","WINNIK"
"917","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,21,"DAVID","HALE"
"918","DEREK.MORRIS","53 MORRIS, DEREK","ARI53","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,53,"DEREK","MORRIS"
"919","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,55,"ED","JOVANOVSKI"
"920","ENVER.LISIN","18 LISIN, ENVER","ARI18","R","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,18,"ENVER","LISIN"
"921","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020724","2009-01-29","20082009","R","ARI","S.J",0,30,"ILJA","BRYZGALOV"
"922","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,36,"JOAKIM","LINDSTROM"
"923","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,3,"KEITH","YANDLE"
"924","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,2,"KEN","KLEE"
"925","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,91,"KYLE","TURRIS"
"926","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,11,"MARTIN","HANZAL"
"927","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,89,"MIKKEL","BOEDKER"
"928","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,12,"OLLI","JOKINEN"
"929","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,19,"SHANE","DOAN"
"930","STEVE.REINPRECHT","28 REINPRECHT, STEVEN","ARI28","C","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,28,"STEVEN","REINPRECHT"
"931","STEVEN.GOERTZEN","73 GOERTZEN, STEVEN","ARI73","R","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,73,"STEVEN","GOERTZEN"
"932","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020724","2009-01-29","20082009","R","ARI","S.J",0,17,"TODD","FEDORUK"
"933","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020724","2009-01-29","20082009","R","ARI","S.J",0,4,"ZBYNEK","MICHALEK"
"934","ALEXEI.SEMENOV","21 SEMENOV, ALEXEI","S.J21","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,21,"ALEXEI","SEMENOV"
"935","CHRISTIAN.EHRHOFF","10 EHRHOFF, CHRISTIAN","S.J10","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,10,"CHRISTIAN","EHRHOFF"
"936","CLAUDE.LEMIEUX","32 LEMIEUX, CLAUDE","S.J32","R","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,32,"CLAUDE","LEMIEUX"
"937","DEREK.JOSLIN","65 JOSLIN, DEREK","S.J65","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,65,"DEREK","JOSLIN"
"938","DEVIN.SETOGUCHI","16 SETOGUCHI, DEVIN","S.J16","R","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,16,"DEVIN","SETOGUCHI"
"939","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,3,"DOUGLAS","MURRAY"
"940","EVGENI.NABOKOV","20 NABOKOV, EVGENI","S.J20","G","G","2008020724","2009-01-29","20082009","R","S.J","ARI",1,20,"EVGENI","NABOKOV"
"941","JODY.SHELLEY","45 SHELLEY, JODY","S.J45","L","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,45,"JODY","SHELLEY"
"942","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,8,"JOE","PAVELSKI"
"943","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,19,"JOE","THORNTON"
"944","JONATHAN.CHEECHOO","14 CHEECHOO, JONATHAN","S.J14","R","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,14,"JONATHAN","CHEECHOO"
"945","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,44,"MARC-EDOUARD","VLASIC"
"946","MARCEL.GOC","11 GOC, MARCEL","S.J11","C","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,11,"MARCEL","GOC"
"947","MIKE.GRIER","25 GRIER, MIKE","S.J25","R","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,25,"MIKE","GRIER"
"948","MILAN.MICHALEK","9 MICHALEK, MILAN","S.J9","L","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,9,"MILAN","MICHALEK"
"949","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,12,"PATRICK","MARLEAU"
"950","ROB.BLAKE","4 BLAKE, ROB","S.J4","D","D","2008020724","2009-01-29","20082009","R","S.J","ARI",1,4,"ROB","BLAKE"
"951","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,29,"RYANE","CLOWE"
"952","TOMAS.PLIHAL","39 PLIHAL, TOMAS","S.J39","L","F","2008020724","2009-01-29","20082009","R","S.J","ARI",1,39,"TOMAS","PLIHAL"
"953","ALEX.NIKULIN","14 NIKULIN, ALEXANDER","ARI14","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,14,"ALEXANDER","NIKULIN"
"954","DAN.CARCILLO","13 CARCILLO, DANIEL","ARI13","L","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,13,"DANIEL","CARCILLO"
"955","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,21,"DAVID","HALE"
"956","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,6,"DAVID","SCHLEMKO"
"957","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,55,"ED","JOVANOVSKI"
"958","ENVER.LISIN","18 LISIN, ENVER","ARI18","R","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,18,"ENVER","LISIN"
"959","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020755","2009-02-03","20082009","R","ARI","NSH",0,30,"ILJA","BRYZGALOV"
"960","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,36,"JOAKIM","LINDSTROM"
"961","JOEL.PERRAULT","26 PERRAULT, JOEL","ARI26","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,26,"JOEL","PERRAULT"
"962","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,3,"KEITH","YANDLE"
"963","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,2,"KEN","KLEE"
"964","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,91,"KYLE","TURRIS"
"965","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,11,"MARTIN","HANZAL"
"966","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,89,"MIKKEL","BOEDKER"
"967","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,12,"OLLI","JOKINEN"
"968","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,19,"SHANE","DOAN"
"969","STEVEN.GOERTZEN","73 GOERTZEN, STEVEN","ARI73","R","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,73,"STEVEN","GOERTZEN"
"970","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020755","2009-02-03","20082009","R","ARI","NSH",0,17,"TODD","FEDORUK"
"971","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020755","2009-02-03","20082009","R","ARI","NSH",0,4,"ZBYNEK","MICHALEK"
"972","ANTTI.PIHLSTROM","42 PIHLSTROM, ANTTI","NSH42","L","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,42,"ANTTI","PIHLSTROM"
"973","DAN.HAMHUIS","2 HAMHUIS, DAN","NSH2","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,2,"DAN","HAMHUIS"
"974","DAVID.LEGWAND","11 LEGWAND, DAVID","NSH11","C","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,11,"DAVID","LEGWAND"
"975","GREG.DE VRIES","7 DE VRIES, GREG","NSH7","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,7,"GREG","DE VRIES"
"976","GREG.ZANON","5 ZANON, GREG","NSH5","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,5,"GREG","ZANON"
"977","J-P.DUMONT","71 DUMONT, JEAN-PIERRE","NSH71","R","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,71,"JEAN-PIERRE","DUMONT"
"978","JASON.ARNOTT","19 ARNOTT, JASON","NSH19","C","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,19,"JASON","ARNOTT"
"979","JERRED.SMITHSON","25 SMITHSON, JERRED","NSH25","R","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,25,"JERRED","SMITHSON"
"980","JOEL.WARD","29 WARD, JOEL","NSH29","R","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,29,"JOEL","WARD"
"981","KEVIN.KLEIN","8 KLEIN, KEVIN","NSH8","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,8,"KEVIN","KLEIN"
"982","MARTIN.ERAT","10 ERAT, MARTIN","NSH10","R","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,10,"MARTIN","ERAT"
"983","PATRIC.HORNQVIST","27 HORNQVIST, PATRIC","NSH27","R","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,27,"PATRIC","HORNQVIST"
"984","PEKKA.RINNE","35 RINNE, PEKKA","NSH35","G","G","2008020755","2009-02-03","20082009","R","NSH","ARI",1,35,"PEKKA","RINNE"
"985","RADEK.BONK","14 BONK, RADEK","NSH14","C","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,14,"RADEK","BONK"
"986","RYAN.JONES","28 JONES, RYAN","NSH28","L","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,28,"RYAN","JONES"
"987","RYAN.SUTER","20 SUTER, RYAN","NSH20","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,20,"RYAN","SUTER"
"988","SHEA.WEBER","6 WEBER, SHEA","NSH6","D","D","2008020755","2009-02-03","20082009","R","NSH","ARI",1,6,"SHEA","WEBER"
"989","STEVE.SULLIVAN","26 SULLIVAN, STEVE","NSH26","L","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,26,"STEVE","SULLIVAN"
"990","VERNON.FIDDLER","38 FIDDLER, VERNON","NSH38","L","F","2008020755","2009-02-03","20082009","R","NSH","ARI",1,38,"VERNON","FIDDLER"
"991","DANIEL.WINNIK","34 WINNIK, DANIEL","ARI34","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,34,"DANIEL","WINNIK"
"992","DAVID.HALE","21 HALE, DAVID","ARI21","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,21,"DAVID","HALE"
"993","DAVID.SCHLEMKO","6 SCHLEMKO, DAVID","ARI6","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,6,"DAVID","SCHLEMKO"
"994","ED.JOVANOVSKI","55 JOVANOVSKI, ED","ARI55","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,55,"ED","JOVANOVSKI"
"995","ENVER.LISIN","18 LISIN, ENVER","ARI18","R","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,18,"ENVER","LISIN"
"996","ILYA.BRYZGALOV","30 BRYZGALOV, ILJA","ARI30","G","G","2008020762","2009-02-04","20082009","R","ARI","DET",0,30,"ILJA","BRYZGALOV"
"997","JEFF.HOGGAN","15 HOGGAN, JEFF","ARI15","R","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,15,"JEFF","HOGGAN"
"998","JOAKIM.LINDSTROM","36 LINDSTROM, JOAKIM","ARI36","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,36,"JOAKIM","LINDSTROM"
"999","JOEL.PERRAULT","26 PERRAULT, JOEL","ARI26","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,26,"JOEL","PERRAULT"
"1000","KEITH.YANDLE","3 YANDLE, KEITH","ARI3","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,3,"KEITH","YANDLE"
"1001","KEN.KLEE","2 KLEE, KEN","ARI2","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,2,"KEN","KLEE"
"1002","KEVIN.PORTER","23 PORTER, KEVIN","ARI23","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,23,"KEVIN","PORTER"
"1003","KYLE.TURRIS","91 TURRIS, KYLE","ARI91","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,91,"KYLE","TURRIS"
"1004","MARTIN.HANZAL","11 HANZAL, MARTIN","ARI11","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,11,"MARTIN","HANZAL"
"1005","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","ARI89","L","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,89,"MIKKEL","BOEDKER"
"1006","OLLI.JOKINEN","12 JOKINEN, OLLI","ARI12","C","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,12,"OLLI","JOKINEN"
"1007","SHANE.DOAN","19 DOAN, SHANE","ARI19","R","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,19,"SHANE","DOAN"
"1008","TODD.FEDORUK","17 FEDORUK, TODD","ARI17","L","F","2008020762","2009-02-04","20082009","R","ARI","DET",0,17,"TODD","FEDORUK"
"1009","ZBYNEK.MICHALEK","4 MICHALEK, ZBYNEK","ARI4","D","D","2008020762","2009-02-04","20082009","R","ARI","DET",0,4,"ZBYNEK","MICHALEK"
"1010","ANDREAS.LILJA","3 LILJA, ANDREAS","DET3","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,3,"ANDREAS","LILJA"
"1011","BRETT.LEBDA","22 LEBDA, BRETT","DET22","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,22,"BRETT","LEBDA"
"1012","BRIAN.RAFALSKI","28 RAFALSKI, BRIAN","DET28","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,28,"BRIAN","RAFALSKI"
"1013","CHRIS.CHELIOS","24 CHELIOS, CHRIS","DET24","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,24,"CHRIS","CHELIOS"
"1014","CHRIS.OSGOOD","30 OSGOOD, CHRIS","DET30","G","G","2008020762","2009-02-04","20082009","R","DET","ARI",1,30,"CHRIS","OSGOOD"
"1015","DANIEL.CLEARY","11 CLEARY, DANIEL","DET11","R","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,11,"DANIEL","CLEARY"
"1016","DARREN.HELM","43 HELM, DARREN","DET43","C","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,43,"DARREN","HELM"
"1017","HENRIK.ZETTERBERG","40 ZETTERBERG, HENRIK","DET40","L","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,40,"HENRIK","ZETTERBERG"
"1018","JIRI.HUDLER","26 HUDLER, JIRI","DET26","C","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,26,"JIRI","HUDLER"
"1019","JOHAN.FRANZEN","93 FRANZEN, JOHAN","DET93","C","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,93,"JOHAN","FRANZEN"
"1020","KIRK.MALTBY","18 MALTBY, KIRK","DET18","L","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,18,"KIRK","MALTBY"
"1021","KRIS.DRAPER","33 DRAPER, KRIS","DET33","C","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,33,"KRIS","DRAPER"
"1022","MARIAN.HOSSA","81 HOSSA, MARIAN","DET81","R","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,81,"MARIAN","HOSSA"
"1023","MIKAEL.SAMUELSSON","37 SAMUELSSON, MIKAEL","DET37","R","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,37,"MIKAEL","SAMUELSSON"
"1024","NICKLAS.LIDSTROM","5 LIDSTROM, NICKLAS","DET5","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,5,"NICKLAS","LIDSTROM"
"1025","NIKLAS.KRONWALL","55 KRONWALL, NIKLAS","DET55","D","D","2008020762","2009-02-04","20082009","R","DET","ARI",1,55,"NIKLAS","KRONWALL"
"1026","PAVEL.DATSYUK","13 DATSYUK, PAVEL","DET13","C","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,13,"PAVEL","DATSYUK"
"1027","TOMAS.KOPECKY","82 KOPECKY, TOMAS","DET82","R","F","2008020762","2009-02-04","20082009","R","DET","ARI",1,82,"TOMAS","KOPECKY"
