"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"17751","ADAM.GAUDETTE","88 GAUDETTE, ADAM","VAN88","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,88,"ADAM","GAUDETTE"
"17752","ALEX.BIEGA","55 BIEGA, ALEX","VAN55","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,55,"ALEX","BIEGA"
"17753","ALEX.EDLER","23 EDLER, ALEXANDER","VAN23","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,23,"ALEXANDER","EDLER"
"17754","BEN.HUTTON","27 HUTTON, BEN","VAN27","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,27,"BEN","HUTTON"
"17755","BO.HORVAT","53 HORVAT, BO","VAN53","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,53,"BO","HORVAT"
"17756","BRANDON.SUTTER","20 SUTTER, BRANDON","VAN20","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,20,"BRANDON","SUTTER"
"17757","BRENDAN.GAUNCE","50 GAUNCE, BRENDAN","VAN50","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,50,"BRENDAN","GAUNCE"
"17758","BRENDAN.LEIPSIC","9 LEIPSIC, BRENDAN","VAN9","L","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,9,"BRENDAN","LEIPSIC"
"17759","DANIEL.SEDIN","22 SEDIN, DANIEL","VAN22","L","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,22,"DANIEL","SEDIN"
"17760","DARREN.ARCHIBALD","49 ARCHIBALD, DARREN","VAN49","R","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,49,"DARREN","ARCHIBALD"
"17761","DERRICK.POULIOT","5 POULIOT, DERRICK","VAN5","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,5,"DERRICK","POULIOT"
"17762","HENRIK.SEDIN","33 SEDIN, HENRIK","VAN33","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,33,"HENRIK","SEDIN"
"17763","JACOB.MARKSTROM","25 MARKSTROM, JACOB","VAN25","G","G","2017021250","2018-04-05","20172018","R","VAN","ARI",1,25,"JACOB","MARKSTROM"
"17764","JAKE.VIRTANEN","18 VIRTANEN, JAKE","VAN18","R","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,18,"JAKE","VIRTANEN"
"17765","JUSSI.JOKINEN","36 JOKINEN, JUSSI","VAN36","L","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,36,"JUSSI","JOKINEN"
"17766","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","VAN4","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,4,"MICHAEL","DEL ZOTTO"
"17767","NIKOLAY.GOLDOBIN","77 GOLDOBIN, NIKOLAY","VAN77","R","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,77,"NIKOLAY","GOLDOBIN"
"17768","SAM.GAGNER","89 GAGNER, SAM","VAN89","C","F","2017021250","2018-04-05","20172018","R","VAN","ARI",1,89,"SAM","GAGNER"
"17769","TROY.STECHER","51 STECHER, TROY","VAN51","D","D","2017021250","2018-04-05","20172018","R","VAN","ARI",1,51,"TROY","STECHER"
"17770","ALEX.GOLIGOSKI","33 GOLIGOSKI, ALEX","ARI33","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,33,"ALEX","GOLIGOSKI"
"17771","ANTTI.RAANTA","32 RAANTA, ANTTI","ARI32","G","G","2018020095","2018-10-18","20182019","R","ARI","CHI",0,32,"ANTTI","RAANTA"
"17772","BRAD.RICHARDSON","15 RICHARDSON, BRAD","ARI15","R","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,15,"BRAD","RICHARDSON"
"17773","BRENDAN.PERLINI","11 PERLINI, BRENDAN","ARI11","L","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,11,"BRENDAN","PERLINI"
"17774","CHRISTIAN.FISCHER","36 FISCHER, CHRISTIAN","ARI36","R","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,36,"CHRISTIAN","FISCHER"
"17775","CLAYTON.KELLER","9 KELLER, CLAYTON","ARI9","C","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,9,"CLAYTON","KELLER"
"17776","DEREK.STEPAN","21 STEPAN, DEREK","ARI21","C","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,21,"DEREK","STEPAN"
"17777","DYLAN.STROME","20 STROME, DYLAN","ARI20","C","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,20,"DYLAN","STROME"
"17778","JASON.DEMERS","55 DEMERS, JASON","ARI55","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,55,"JASON","DEMERS"
"17779","JORDAN.OESTERLE","82 OESTERLE, JORDAN","ARI82","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,82,"JORDAN","OESTERLE"
"17780","JOSH.ARCHIBALD","45 ARCHIBALD, JOSH","ARI45","R","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,45,"JOSH","ARCHIBALD"
"17781","KEVIN.CONNAUTON","44 CONNAUTON, KEVIN","ARI44","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,44,"KEVIN","CONNAUTON"
"17782","LAWSON.CROUSE","67 CROUSE, LAWSON","ARI67","L","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,67,"LAWSON","CROUSE"
"17783","MICHAEL.GRABNER","40 GRABNER, MICHAEL","ARI40","R","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,40,"MICHAEL","GRABNER"
"17784","NICK.COUSINS","25 COUSINS, NICK","ARI25","C","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,25,"NICK","COUSINS"
"17785","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","ARI4","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,4,"NIKLAS","HJALMARSSON"
"17786","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2018020095","2018-10-18","20182019","R","ARI","CHI",0,23,"OLIVER","EKMAN-LARSSON"
"17787","RICHARD.PANIK","14 PANIK, RICHARD","ARI14","R","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,14,"RICHARD","PANIK"
"17788","VINNIE.HINOSTROZA","13 HINOSTROZA, VINNIE","ARI13","C","F","2018020095","2018-10-18","20182019","R","ARI","CHI",0,13,"VINNIE","HINOSTROZA"
"17789","ALEX.DEBRINCAT","12 DEBRINCAT, ALEX","CHI12","R","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,12,"ALEX","DEBRINCAT"
"17790","ALEX.FORTIN","84 FORTIN, ALEXANDRE","CHI84","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,84,"ALEXANDRE","FORTIN"
"17791","ARTEM.ANISIMOV","15 ANISIMOV, ARTEM","CHI15","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,15,"ARTEM","ANISIMOV"
"17792","BRANDON.MANNING","23 MANNING, BRANDON","CHI23","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,23,"BRANDON","MANNING"
"17793","BRANDON.SAAD","20 SAAD, BRANDON","CHI20","L","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,20,"BRANDON","SAAD"
"17794","BRENT.SEABROOK","7 SEABROOK, BRENT","CHI7","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,7,"BRENT","SEABROOK"
"17795","CHRIS.KUNITZ","14 KUNITZ, CHRIS","CHI14","L","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,14,"CHRIS","KUNITZ"
"17796","COREY.CRAWFORD","50 CRAWFORD, COREY","CHI50","G","G","2018020095","2018-10-18","20182019","R","CHI","ARI",1,50,"COREY","CRAWFORD"
"17797","DAVID.KAMPF","64 KAMPF, DAVID","CHI64","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,64,"DAVID","KAMPF"
"17798","DOMINIK.KAHUN","24 KAHUN, DOMINIK","CHI24","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,24,"DOMINIK","KAHUN"
"17799","DUNCAN.KEITH","2 KEITH, DUNCAN","CHI2","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,2,"DUNCAN","KEITH"
"17800","ERIK.GUSTAFSSON2","56 GUSTAFSSON, ERIK","CHI56","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,56,"ERIK","GUSTAFSSON"
"17801","HENRI.JOKIHARJU","28 JOKIHARJU, HENRI","CHI28","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,28,"HENRI","JOKIHARJU"
"17802","JAN.RUTTA","44 RUTTA, JAN","CHI44","D","D","2018020095","2018-10-18","20182019","R","CHI","ARI",1,44,"JAN","RUTTA"
"17803","JOHN.HAYDEN","40 HAYDEN, JOHN","CHI40","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,40,"JOHN","HAYDEN"
"17804","JONATHAN.TOEWS","19 TOEWS, JONATHAN","CHI19","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,19,"JONATHAN","TOEWS"
"17805","MARCUS.KRUGER","16 KRUGER, MARCUS","CHI16","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,16,"MARCUS","KRUGER"
"17806","NICK.SCHMALTZ","8 SCHMALTZ, NICK","CHI8","C","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,8,"NICK","SCHMALTZ"
"17807","PATRICK.KANE","88 KANE, PATRICK","CHI88","R","F","2018020095","2018-10-18","20182019","R","CHI","ARI",1,88,"PATRICK","KANE"
"17808","ALEX.GALCHENYUK","17 GALCHENYUK, ALEX","ARI17","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,17,"ALEX","GALCHENYUK"
"17809","ALEX.GOLIGOSKI","33 GOLIGOSKI, ALEX","ARI33","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,33,"ALEX","GOLIGOSKI"
"17810","BRAD.RICHARDSON","15 RICHARDSON, BRAD","ARI15","R","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,15,"BRAD","RICHARDSON"
"17811","BRENDAN.PERLINI","11 PERLINI, BRENDAN","ARI11","L","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,11,"BRENDAN","PERLINI"
"17812","CHRISTIAN.FISCHER","36 FISCHER, CHRISTIAN","ARI36","R","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,36,"CHRISTIAN","FISCHER"
"17813","CLAYTON.KELLER","9 KELLER, CLAYTON","ARI9","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,9,"CLAYTON","KELLER"
"17814","DARCY.KUEMPER","35 KUEMPER, DARCY","ARI35","G","G","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,35,"DARCY","KUEMPER"
"17815","DEREK.STEPAN","21 STEPAN, DEREK","ARI21","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,21,"DEREK","STEPAN"
"17816","DYLAN.STROME","20 STROME, DYLAN","ARI20","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,20,"DYLAN","STROME"
"17817","JASON.DEMERS","55 DEMERS, JASON","ARI55","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,55,"JASON","DEMERS"
"17818","JORDAN.OESTERLE","82 OESTERLE, JORDAN","ARI82","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,82,"JORDAN","OESTERLE"
"17819","JOSH.ARCHIBALD","45 ARCHIBALD, JOSH","ARI45","R","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,45,"JOSH","ARCHIBALD"
"17820","KEVIN.CONNAUTON","44 CONNAUTON, KEVIN","ARI44","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,44,"KEVIN","CONNAUTON"
"17821","LAWSON.CROUSE","67 CROUSE, LAWSON","ARI67","L","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,67,"LAWSON","CROUSE"
"17822","MICHAEL.GRABNER","40 GRABNER, MICHAEL","ARI40","R","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,40,"MICHAEL","GRABNER"
"17823","NICK.COUSINS","25 COUSINS, NICK","ARI25","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,25,"NICK","COUSINS"
"17824","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","ARI4","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,4,"NIKLAS","HJALMARSSON"
"17825","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,23,"OLIVER","EKMAN-LARSSON"
"17826","VINNIE.HINOSTROZA","13 HINOSTROZA, VINNIE","ARI13","C","F","2018020123","2018-10-23","20182019","R","ARI","CBJ",0,13,"VINNIE","HINOSTROZA"
"17827","ALEX.WENNBERG","10 WENNBERG, ALEXANDER","CBJ10","C","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,10,"ALEXANDER","WENNBERG"
"17828","ANTHONY.DUCLAIR","91 DUCLAIR, ANTHONY","CBJ91","L","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,91,"ANTHONY","DUCLAIR"
"17829","ARTEMI.PANARIN","9 PANARIN, ARTEMI","CBJ9","C","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,9,"ARTEMI","PANARIN"
"17830","BOONE.JENNER","38 JENNER, BOONE","CBJ38","C","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,38,"BOONE","JENNER"
"17831","CAM.ATKINSON","13 ATKINSON, CAM","CBJ13","R","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,13,"CAM","ATKINSON"
"17832","DAVID.SAVARD","58 SAVARD, DAVID","CBJ58","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,58,"DAVID","SAVARD"
"17833","DEAN.KUKAN","14 KUKAN, DEAN","CBJ14","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,14,"DEAN","KUKAN"
"17834","JOSH.ANDERSON","77 ANDERSON, JOSH","CBJ77","R","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,77,"JOSH","ANDERSON"
"17835","LUKAS.SEDLAK","45 SEDLAK, LUKAS","CBJ45","C","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,45,"LUKAS","SEDLAK"
"17836","MARKUS.NUTIVAARA","65 NUTIVAARA, MARKUS","CBJ65","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,65,"MARKUS","NUTIVAARA"
"17837","NICK.FOLIGNO","71 FOLIGNO, NICK","CBJ71","L","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,71,"NICK","FOLIGNO"
"17838","OLIVER.BJORKSTRAND","28 BJORKSTRAND, OLIVER","CBJ28","R","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,28,"OLIVER","BJORKSTRAND"
"17839","PIERRE-LUC.DUBOIS","18 DUBOIS, PIERRE-LUC","CBJ18","L","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,18,"PIERRE-LUC","DUBOIS"
"17840","RILEY.NASH","20 NASH, RILEY","CBJ20","C","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,20,"RILEY","NASH"
"17841","RYAN.MURRAY","27 MURRAY, RYAN","CBJ27","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,27,"RYAN","MURRAY"
"17842","SERGEI.BOBROVSKY","72 BOBROVSKY, SERGEI","CBJ72","G","G","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,72,"SERGEI","BOBROVSKY"
"17843","SETH.JONES","3 JONES, SETH","CBJ3","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,3,"SETH","JONES"
"17844","SONNY.MILANO","22 MILANO, SONNY","CBJ22","L","F","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,22,"SONNY","MILANO"
"17845","ZACH.WERENSKI","8 WERENSKI, ZACH","CBJ8","D","D","2018020123","2018-10-23","20182019","R","CBJ","ARI",1,8,"ZACH","WERENSKI"
"17846","ADAM.GAUDETTE","88 GAUDETTE, ADAM","VAN88","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,88,"ADAM","GAUDETTE"
"17847","ALEX.BIEGA","55 BIEGA, ALEX","VAN55","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,55,"ALEX","BIEGA"
"17848","ANDERS.NILSSON","31 NILSSON, ANDERS","VAN31","G","G","2018020143","2018-10-25","20182019","R","VAN","ARI",0,31,"ANDERS","NILSSON"
"17849","ANTOINE.ROUSSEL","26 ROUSSEL, ANTOINE","VAN26","L","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,26,"ANTOINE","ROUSSEL"
"17850","BEN.HUTTON","27 HUTTON, BEN","VAN27","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,27,"BEN","HUTTON"
"17851","BO.HORVAT","53 HORVAT, BO","VAN53","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,53,"BO","HORVAT"
"17852","BRANDON.SUTTER","20 SUTTER, BRANDON","VAN20","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,20,"BRANDON","SUTTER"
"17853","BRENDAN.LEIPSIC","9 LEIPSIC, BRENDAN","VAN9","L","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,9,"BRENDAN","LEIPSIC"
"17854","DARREN.ARCHIBALD","49 ARCHIBALD, DARREN","VAN49","R","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,49,"DARREN","ARCHIBALD"
"17855","DERRICK.POULIOT","5 POULIOT, DERRICK","VAN5","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,5,"DERRICK","POULIOT"
"17856","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","VAN44","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,44,"ERIK","GUDBRANSON"
"17857","JAKE.VIRTANEN","18 VIRTANEN, JAKE","VAN18","R","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,18,"JAKE","VIRTANEN"
"17858","LOUI.ERIKSSON","21 ERIKSSON, LOUI","VAN21","L","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,21,"LOUI","ERIKSSON"
"17859","MARKUS.GRANLUND","60 GRANLUND, MARKUS","VAN60","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,60,"MARKUS","GRANLUND"
"17860","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","VAN4","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,4,"MICHAEL","DEL ZOTTO"
"17861","NIKOLAY.GOLDOBIN","77 GOLDOBIN, NIKOLAY","VAN77","R","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,77,"NIKOLAY","GOLDOBIN"
"17862","TIM.SCHALLER","59 SCHALLER, TIM","VAN59","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,59,"TIM","SCHALLER"
"17863","TROY.STECHER","51 STECHER, TROY","VAN51","D","D","2018020143","2018-10-25","20182019","R","VAN","ARI",0,51,"TROY","STECHER"
"17864","TYLER.MOTTE","64 MOTTE, TYLER","VAN64","C","F","2018020143","2018-10-25","20182019","R","VAN","ARI",0,64,"TYLER","MOTTE"
"17865","ALEX.GALCHENYUK","17 GALCHENYUK, ALEX","ARI17","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,17,"ALEX","GALCHENYUK"
"17866","ALEX.GOLIGOSKI","33 GOLIGOSKI, ALEX","ARI33","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,33,"ALEX","GOLIGOSKI"
"17867","BRAD.RICHARDSON","15 RICHARDSON, BRAD","ARI15","R","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,15,"BRAD","RICHARDSON"
"17868","BRENDAN.PERLINI","11 PERLINI, BRENDAN","ARI11","L","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,11,"BRENDAN","PERLINI"
"17869","CHRISTIAN.FISCHER","36 FISCHER, CHRISTIAN","ARI36","R","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,36,"CHRISTIAN","FISCHER"
"17870","CLAYTON.KELLER","9 KELLER, CLAYTON","ARI9","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,9,"CLAYTON","KELLER"
"17871","DARCY.KUEMPER","35 KUEMPER, DARCY","ARI35","G","G","2018020143","2018-10-25","20182019","R","ARI","VAN",1,35,"DARCY","KUEMPER"
"17872","DEREK.STEPAN","21 STEPAN, DEREK","ARI21","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,21,"DEREK","STEPAN"
"17873","DYLAN.STROME","20 STROME, DYLAN","ARI20","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,20,"DYLAN","STROME"
"17874","JASON.DEMERS","55 DEMERS, JASON","ARI55","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,55,"JASON","DEMERS"
"17875","JORDAN.OESTERLE","82 OESTERLE, JORDAN","ARI82","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,82,"JORDAN","OESTERLE"
"17876","JOSH.ARCHIBALD","45 ARCHIBALD, JOSH","ARI45","R","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,45,"JOSH","ARCHIBALD"
"17877","KEVIN.CONNAUTON","44 CONNAUTON, KEVIN","ARI44","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,44,"KEVIN","CONNAUTON"
"17878","LAWSON.CROUSE","67 CROUSE, LAWSON","ARI67","L","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,67,"LAWSON","CROUSE"
"17879","MICHAEL.GRABNER","40 GRABNER, MICHAEL","ARI40","R","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,40,"MICHAEL","GRABNER"
"17880","NICK.COUSINS","25 COUSINS, NICK","ARI25","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,25,"NICK","COUSINS"
"17881","NIKLAS.HJALMARSSON","4 HJALMARSSON, NIKLAS","ARI4","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,4,"NIKLAS","HJALMARSSON"
"17882","OLIVER.EKMAN-LARSSON","23 EKMAN-LARSSON, OLIVER","ARI23","D","D","2018020143","2018-10-25","20182019","R","ARI","VAN",1,23,"OLIVER","EKMAN-LARSSON"
"17883","VINNIE.HINOSTROZA","13 HINOSTROZA, VINNIE","ARI13","C","F","2018020143","2018-10-25","20182019","R","ARI","VAN",1,13,"VINNIE","HINOSTROZA"
"17884","ALEX.FORMENTON","59 FORMENTON, ALEX","OTT59","L","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,59,"ALEX","FORMENTON"
"17885","BOBBY.RYAN","9 RYAN, BOBBY","OTT9","R","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,9,"BOBBY","RYAN"
"17886","CHRIS.TIERNEY","71 TIERNEY, CHRIS","OTT71","C","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,71,"CHRIS","TIERNEY"
"17887","CHRIS.WIDEMAN","6 WIDEMAN, CHRIS","OTT6","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,6,"CHRIS","WIDEMAN"
"17888","CHRISTIAN.JAROS","83 JAROS, CHRISTIAN","OTT83","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,83,"CHRISTIAN","JAROS"
"17889","CHRISTIAN.WOLANIN","86 WOLANIN, CHRISTIAN","OTT86","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,86,"CHRISTIAN","WOLANIN"
"17890","CODY.CECI","5 CECI, CODY","OTT5","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,5,"CODY","CECI"
"17891","COLIN.WHITE2","36 WHITE, COLIN","OTT36","C","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,36,"COLIN","WHITE"
"17892","CRAIG.ANDERSON","41 ANDERSON, CRAIG","OTT41","G","G","2018020175","2018-10-30","20182019","R","OTT","ARI",0,41,"CRAIG","ANDERSON"
"17893","DYLAN.DEMELO","2 DEMELO, DYLAN","OTT2","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,2,"DYLAN","DEMELO"
"17894","MAGNUS.PAAJARVI","56 PAAJARVI, MAGNUS","OTT56","L","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,56,"MAGNUS","PAAJARVI"
"17895","MARK.STONE","61 STONE, MARK","OTT61","R","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,61,"MARK","STONE"
"17896","MATT.DUCHENE","95 DUCHENE, MATT","OTT95","C","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,95,"MATT","DUCHENE"
"17897","MAX.MCCORMICK","17 MCCORMICK, MAX","OTT17","L","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,17,"MAX","MCCORMICK"
"17898","MAXIME.LAJOIE","58 LAJOIE, MAXIME","OTT58","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,58,"MAXIME","LAJOIE"
"17899","MIKE.CONDON","1 CONDON, MIKE","OTT1","G","G","2018020175","2018-10-30","20182019","R","OTT","ARI",0,1,"MIKE","CONDON"
"17900","MIKKEL.BOEDKER","89 BOEDKER, MIKKEL","OTT89","L","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,89,"MIKKEL","BOEDKER"
"17901","RYAN.DZINGEL","18 DZINGEL, RYAN","OTT18","C","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,18,"RYAN","DZINGEL"
"17902","THOMAS.CHABOT","72 CHABOT, THOMAS","OTT72","D","D","2018020175","2018-10-30","20182019","R","OTT","ARI",0,72,"THOMAS","CHABOT"
"17903","TOM.PYATT","10 PYATT, TOM","OTT10","C","F","2018020175","2018-10-30","20182019","R","OTT","ARI",0,10,"TOM","PYATT"
"17904","ALEX.GALCHENYUK","17 GALCHENYUK, ALEX","ARI17","C","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,17,"ALEX","GALCHENYUK"
"17905","ALEX.GOLIGOSKI","33 GOLIGOSKI, ALEX","ARI33","D","D","2018020175","2018-10-30","20182019","R","ARI","OTT",1,33,"ALEX","GOLIGOSKI"
"17906","ANTTI.RAANTA","32 RAANTA, ANTTI","ARI32","G","G","2018020175","2018-10-30","20182019","R","ARI","OTT",1,32,"ANTTI","RAANTA"
"17907","BRAD.RICHARDSON","15 RICHARDSON, BRAD","ARI15","R","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,15,"BRAD","RICHARDSON"
"17908","BRENDAN.PERLINI","11 PERLINI, BRENDAN","ARI11","L","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,11,"BRENDAN","PERLINI"
"17909","CHRISTIAN.FISCHER","36 FISCHER, CHRISTIAN","ARI36","R","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,36,"CHRISTIAN","FISCHER"
"17910","CLAYTON.KELLER","9 KELLER, CLAYTON","ARI9","C","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,9,"CLAYTON","KELLER"
"17911","DEREK.STEPAN","21 STEPAN, DEREK","ARI21","C","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,21,"DEREK","STEPAN"
"17912","DYLAN.STROME","20 STROME, DYLAN","ARI20","C","F","2018020175","2018-10-30","20182019","R","ARI","OTT",1,20,"DYLAN","STROME"
"17913","ILYA.LYUBUSHKIN","46 LYUBUSHKIN, ILYA","ARI46","D","D","2018020175","2018-10-30","20182019","R","ARI","OTT",1,46,"ILYA","LYUBUSHKIN"
