"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"6697","CLAUDE.GIROUX","28 GIROUX, CLAUDE","PHI28","R","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,28,"CLAUDE","GIROUX"
"6698","DAN.CARCILLO","13 CARCILLO, DANIEL","PHI13","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,13,"DANIEL","CARCILLO"
"6699","DARROLL.POWE","36 POWE, DARROLL","PHI36","C","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,36,"DARROLL","POWE"
"6700","ERIC.WELLWOOD","47 WELLWOOD, ERIC","PHI47","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,47,"ERIC","WELLWOOD"
"6701","JAMES.VAN RIEMSDYK","21 VAN RIEMSDYK, JAMES","PHI21","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,21,"JAMES","VAN RIEMSDYK"
"6702","JEFF.CARTER","17 CARTER, JEFF","PHI17","C","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,17,"JEFF","CARTER"
"6703","JODY.SHELLEY","45 SHELLEY, JODY","PHI45","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,45,"JODY","SHELLEY"
"6704","KIMMO.TIMONEN","44 TIMONEN, KIMMO","PHI44","D","D","2010020173","2010-11-04","20102011","R","PHI","NYR",1,44,"KIMMO","TIMONEN"
"6705","MATT.CARLE","25 CARLE, MATT","PHI25","D","D","2010020173","2010-11-04","20102011","R","PHI","NYR",1,25,"MATT","CARLE"
"6706","MIKE.RICHARDS","18 RICHARDS, MIKE","PHI18","C","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,18,"MIKE","RICHARDS"
"6707","NIKOLAY.ZHERDEV","93 ZHERDEV, NIKOLAY","PHI93","R","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,93,"NIKOLAY","ZHERDEV"
"6708","SCOTT.HARTNELL","19 HARTNELL, SCOTT","PHI19","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,19,"SCOTT","HARTNELL"
"6709","SEAN.O'DONNELL","6 O'DONNELL, SEAN","PHI6","D","D","2010020173","2010-11-04","20102011","R","PHI","NYR",1,6,"SEAN","O'DONNELL"
"6710","SERGEI.BOBROVSKY","35 BOBROVSKY, SERGEI","PHI35","G","G","2010020173","2010-11-04","20102011","R","PHI","NYR",1,35,"SERGEI","BOBROVSKY"
"6711","VILLE.LEINO","22 LEINO, VILLE","PHI22","L","F","2010020173","2010-11-04","20102011","R","PHI","NYR",1,22,"VILLE","LEINO"
"6712","ALEX.FROLOV","31 FROLOV, ALEX","NYR31","L","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,31,"ALEX","FROLOV"
"6713","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,42,"ARTEM","ANISIMOV"
"6714","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,17,"BRANDON","DUBINSKY"
"6715","BRANDON.PRUST","8 PRUST, BRANDON","NYR8","L","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,8,"BRANDON","PRUST"
"6716","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,22,"BRIAN","BOYLE"
"6717","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,5,"DAN","GIRARDI"
"6718","DEREK.BOOGAARD","94 BOOGAARD, DEREK","NYR94","L","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,94,"DEREK","BOOGAARD"
"6719","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,21,"DEREK","STEPAN"
"6720","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,26,"ERIK","CHRISTENSEN"
"6721","EVGENY.GRACHEV","91 GRACHEV, EVGENY","NYR91","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,91,"EVGENY","GRACHEV"
"6722","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2010020179","2010-11-05","20102011","R","NYR","N.J",0,30,"HENRIK","LUNDQVIST"
"6723","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,18,"MARC","STAAL"
"6724","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,4,"MICHAEL","DEL ZOTTO"
"6725","MICHAEL.SAUER","38 SAUER, MICHAEL","NYR38","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,38,"MICHAEL","SAUER"
"6726","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,33,"MICHAL","ROZSIVAL"
"6727","RUSLAN.FEDOTENKO","19 FEDOTENKO, RUSLAN","NYR19","L","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,19,"RUSLAN","FEDOTENKO"
"6728","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,16,"SEAN","AVERY"
"6729","STEVE.EMINGER","44 EMINGER, STEVE","NYR44","D","D","2010020179","2010-11-05","20102011","R","NYR","N.J",0,44,"STEVE","EMINGER"
"6730","TODD.WHITE","12 WHITE, TODD","NYR12","C","F","2010020179","2010-11-05","20102011","R","NYR","N.J",0,12,"TODD","WHITE"
"6731","ADAM.MAIR","11 MAIR, ADAM","N.J11","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,11,"ADAM","MAIR"
"6732","ALEX.URBOM","33 URBOM, ALEXANDER","N.J33","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,33,"ALEXANDER","URBOM"
"6733","ALEX.VASYUNOV","18 VASYUNOV, ALEXANDER","N.J18","L","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,18,"ALEXANDER","VASYUNOV"
"6734","ANDY.GREENE","6 GREENE, ANDY","N.J6","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,6,"ANDY","GREENE"
"6735","ANTON.VOLCHENKOV","28 VOLCHENKOV, ANTON","N.J28","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,28,"ANTON","VOLCHENKOV"
"6736","BRAD.MILLS","22 MILLS, BRADLEY","N.J22","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,22,"BRADLEY","MILLS"
"6737","DAINIUS.ZUBRUS","8 ZUBRUS, DAINIUS","N.J8","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,8,"DAINIUS","ZUBRUS"
"6738","DAVID.CLARKSON","23 CLARKSON, DAVID","N.J23","R","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,23,"DAVID","CLARKSON"
"6739","HENRIK.TALLINDER","7 TALLINDER, HENRIK","N.J7","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,7,"HENRIK","TALLINDER"
"6740","ILYA.KOVALCHUK","17 KOVALCHUK, ILYA","N.J17","L","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,17,"ILYA","KOVALCHUK"
"6741","JAMIE.LANGENBRUNNER","15 LANGENBRUNNER, JAMIE","N.J15","R","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,15,"JAMIE","LANGENBRUNNER"
"6742","JASON.ARNOTT","25 ARNOTT, JASON","N.J25","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,25,"JASON","ARNOTT"
"6743","JOHAN.HEDBERG","1 HEDBERG, JOHAN","N.J1","G","G","2010020179","2010-11-05","20102011","R","N.J","NYR",1,1,"JOHAN","HEDBERG"
"6744","MATT.TAORMINA","20 TAORMINA, MATT","N.J20","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,20,"MATT","TAORMINA"
"6745","OLIVIER.MAGNAN","29 MAGNAN, OLIVIER","N.J29","D","D","2010020179","2010-11-05","20102011","R","N.J","NYR",1,29,"OLIVIER","MAGNAN"
"6746","PATRIK.ELIAS","26 ELIAS, PATRIK","N.J26","L","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,26,"PATRIK","ELIAS"
"6747","ROD.PELLEY","10 PELLEY, ROD","N.J10","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,10,"ROD","PELLEY"
"6748","STEPHEN.GIONTA","14 GIONTA, STEPHEN","N.J14","R","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,14,"STEPHEN","GIONTA"
"6749","TRAVIS.ZAJAC","19 ZAJAC, TRAVIS","N.J19","C","F","2010020179","2010-11-05","20102011","R","N.J","NYR",1,19,"TRAVIS","ZAJAC"
"6750","ALEX.PIETRANGELO","27 PIETRANGELO, ALEX","STL27","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,27,"ALEX","PIETRANGELO"
"6751","ALEX.STEEN","20 STEEN, ALEXANDER","STL20","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,20,"ALEXANDER","STEEN"
"6752","ANDY.MCDONALD","10 MCDONALD, ANDY","STL10","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,10,"ANDY","MCDONALD"
"6753","B.J..CROMBEEN","26 CROMBEEN, BJ","STL26","R","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,26,"BJ","CROMBEEN"
"6754","BRAD.BOYES","22 BOYES, BRAD","STL22","R","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,22,"BRAD","BOYES"
"6755","CAM.JANSSEN","55 JANSSEN, CAM","STL55","R","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,55,"CAM","JANSSEN"
"6756","DAVID.BACKES","42 BACKES, DAVID","STL42","R","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,42,"DAVID","BACKES"
"6757","ERIC.BREWER","4 BREWER, ERIC","STL4","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,4,"ERIC","BREWER"
"6758","ERIK.JOHNSON","6 JOHNSON, ERIK","STL6","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,6,"ERIK","JOHNSON"
"6759","IAN.COLE","23 COLE, IAN","STL23","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,23,"IAN","COLE"
"6760","JAY.MCCLEMENT","18 MCCLEMENT, JAY","STL18","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,18,"JAY","MCCLEMENT"
"6761","MATT.D'AGOSTINI","36 D'AGOSTINI, MATT","STL36","R","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,36,"MATT","D'AGOSTINI"
"6762","NATHAN.OYSTRICK","37 OYSTRICK, NATHAN","STL37","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,37,"NATHAN","OYSTRICK"
"6763","NIKITA.NIKITIN","64 NIKITIN, NIKITA","STL64","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,64,"NIKITA","NIKITIN"
"6764","PATRIK.BERGLUND","21 BERGLUND, PATRIK","STL21","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,21,"PATRIK","BERGLUND"
"6765","T.J..OSHIE","74 OSHIE, TJ","STL74","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,74,"TJ","OSHIE"
"6766","TY.CONKLIN","29 CONKLIN, TY","STL29","G","G","2010020200","2010-11-07","20102011","R","STL","NYR",0,29,"TY","CONKLIN"
"6767","TYSON.STRACHAN","33 STRACHAN, TYSON","STL33","D","D","2010020200","2010-11-07","20102011","R","STL","NYR",0,33,"TYSON","STRACHAN"
"6768","VLADIMIR.SOBOTKA","17 SOBOTKA, VLADIMIR","STL17","C","F","2010020200","2010-11-07","20102011","R","STL","NYR",0,17,"VLADIMIR","SOBOTKA"
"6769","ALEX.FROLOV","31 FROLOV, ALEX","NYR31","L","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,31,"ALEX","FROLOV"
"6770","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,42,"ARTEM","ANISIMOV"
"6771","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,17,"BRANDON","DUBINSKY"
"6772","BRANDON.PRUST","8 PRUST, BRANDON","NYR8","L","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,8,"BRANDON","PRUST"
"6773","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,22,"BRIAN","BOYLE"
"6774","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,5,"DAN","GIRARDI"
"6775","DEREK.BOOGAARD","94 BOOGAARD, DEREK","NYR94","L","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,94,"DEREK","BOOGAARD"
"6776","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,21,"DEREK","STEPAN"
"6777","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,26,"ERIK","CHRISTENSEN"
"6778","EVGENY.GRACHEV","91 GRACHEV, EVGENY","NYR91","C","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,91,"EVGENY","GRACHEV"
"6779","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,18,"MARC","STAAL"
"6780","MARTIN.BIRON","43 BIRON, MARTIN","NYR43","G","G","2010020200","2010-11-07","20102011","R","NYR","STL",1,43,"MARTIN","BIRON"
"6781","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,4,"MICHAEL","DEL ZOTTO"
"6782","MICHAEL.SAUER","38 SAUER, MICHAEL","NYR38","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,38,"MICHAEL","SAUER"
"6783","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,33,"MICHAL","ROZSIVAL"
"6784","RUSLAN.FEDOTENKO","19 FEDOTENKO, RUSLAN","NYR19","L","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,19,"RUSLAN","FEDOTENKO"
"6785","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,24,"RYAN","CALLAHAN"
"6786","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2010020200","2010-11-07","20102011","R","NYR","STL",1,16,"SEAN","AVERY"
"6787","STEVE.EMINGER","44 EMINGER, STEVE","NYR44","D","D","2010020200","2010-11-07","20102011","R","NYR","STL",1,44,"STEVE","EMINGER"
"6788","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,8,"ALEX","OVECHKIN"
"6789","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","R","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,28,"ALEXANDER","SEMIN"
"6790","BOYD.GORDON","15 GORDON, BOYD","WSH15","C","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,15,"BOYD","GORDON"
"6791","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","L","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,21,"BROOKS","LAICH"
"6792","DJ.KING","17 KING, DJ","WSH17","L","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,17,"DJ","KING"
"6793","ERIC.FEHR","16 FEHR, ERIC","WSH16","R","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,16,"ERIC","FEHR"
"6794","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,25,"JASON","CHIMERA"
"6795","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,55,"JEFF","SCHULTZ"
"6796","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,74,"JOHN","CARLSON"
"6797","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,4,"JOHN","ERSKINE"
"6798","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,27,"KARL","ALZNER"
"6799","MATT.BRADLEY","10 BRADLEY, MATT","WSH10","R","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,10,"MATT","BRADLEY"
"6800","MATT.HENDRICKS","26 HENDRICKS, MATT","WSH26","C","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,26,"MATT","HENDRICKS"
"6801","MICHAL.NEUVIRTH","30 NEUVIRTH, MICHAL","WSH30","G","G","2010020204","2010-11-09","20102011","R","WSH","NYR",0,30,"MICHAL","NEUVIRTH"
"6802","MIKE.GREEN","52 GREEN, MIKE","WSH52","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,52,"MIKE","GREEN"
"6803","MIKE.KNUBLE","22 KNUBLE, MIKE","WSH22","R","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,22,"MIKE","KNUBLE"
"6804","NICKLAS.BACKSTROM","19 BACKSTROM, NICKLAS","WSH19","C","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,19,"NICKLAS","BACKSTROM"
"6805","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","WSH14","L","F","2010020204","2010-11-09","20102011","R","WSH","NYR",0,14,"TOMAS","FLEISCHMANN"
"6806","TYLER.SLOAN","89 SLOAN, TYLER","WSH89","D","D","2010020204","2010-11-09","20102011","R","WSH","NYR",0,89,"TYLER","SLOAN"
"6807","ALEX.FROLOV","31 FROLOV, ALEX","NYR31","L","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,31,"ALEX","FROLOV"
"6808","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,42,"ARTEM","ANISIMOV"
"6809","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,17,"BRANDON","DUBINSKY"
"6810","BRANDON.PRUST","8 PRUST, BRANDON","NYR8","L","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,8,"BRANDON","PRUST"
"6811","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,22,"BRIAN","BOYLE"
"6812","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,5,"DAN","GIRARDI"
"6813","DEREK.BOOGAARD","94 BOOGAARD, DEREK","NYR94","L","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,94,"DEREK","BOOGAARD"
"6814","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,21,"DEREK","STEPAN"
"6815","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,26,"ERIK","CHRISTENSEN"
"6816","HENRIK.LUNDQVIST","30 LUNDQVIST, HENRIK","NYR30","G","G","2010020204","2010-11-09","20102011","R","NYR","WSH",1,30,"HENRIK","LUNDQVIST"
"6817","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,18,"MARC","STAAL"
"6818","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,4,"MICHAEL","DEL ZOTTO"
"6819","MICHAEL.SAUER","38 SAUER, MICHAEL","NYR38","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,38,"MICHAEL","SAUER"
"6820","MICHAL.ROZSIVAL","33 ROZSIVAL, MICHAL","NYR33","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,33,"MICHAL","ROZSIVAL"
"6821","RUSLAN.FEDOTENKO","19 FEDOTENKO, RUSLAN","NYR19","L","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,19,"RUSLAN","FEDOTENKO"
"6822","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,24,"RYAN","CALLAHAN"
"6823","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,16,"SEAN","AVERY"
"6824","STEVE.EMINGER","44 EMINGER, STEVE","NYR44","D","D","2010020204","2010-11-09","20102011","R","NYR","WSH",1,44,"STEVE","EMINGER"
"6825","TODD.WHITE","12 WHITE, TODD","NYR12","C","F","2010020204","2010-11-09","20102011","R","NYR","WSH",1,12,"TODD","WHITE"
"6826","ANDREJ.SEKERA","44 SEKERA, ANDREJ","BUF44","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,44,"ANDREJ","SEKERA"
"6827","CHRIS.BUTLER","34 BUTLER, CHRIS","BUF34","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,34,"CHRIS","BUTLER"
"6828","CODY.MCCORMICK","8 MCCORMICK, CODY","BUF8","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,8,"CODY","MCCORMICK"
"6829","DEREK.ROY","9 ROY, DEREK","BUF9","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,9,"DEREK","ROY"
"6830","JASON.POMINVILLE","29 POMINVILLE, JASON","BUF29","R","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,29,"JASON","POMINVILLE"
"6831","JHONAS.ENROTH","1 ENROTH, JHONAS","BUF1","G","G","2010020218","2010-11-11","20102011","R","BUF","NYR",0,1,"JHONAS","ENROTH"
"6832","JOCHEN.HECHT","55 HECHT, JOCHEN","BUF55","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,55,"JOCHEN","HECHT"
"6833","JORDAN.LEOPOLD","3 LEOPOLD, JORDAN","BUF3","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,3,"JORDAN","LEOPOLD"
"6834","MATT.ELLIS","37 ELLIS, MATT","BUF37","L","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,37,"MATT","ELLIS"
"6835","MIKE.GRIER","25 GRIER, MICHAEL","BUF25","R","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,25,"MICHAEL","GRIER"
"6836","PATRICK.KALETA","36 KALETA, PATRICK","BUF36","R","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,36,"PATRICK","KALETA"
"6837","PAUL.GAUSTAD","28 GAUSTAD, PAUL","BUF28","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,28,"PAUL","GAUSTAD"
"6838","ROB.NIEDERMAYER","20 NIEDERMAYER, ROB","BUF20","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,20,"ROB","NIEDERMAYER"
"6839","SHAONE.MORRISONN","27 MORRISONN, SHAONE","BUF27","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,27,"SHAONE","MORRISONN"
"6840","STEVE.MONTADOR","4 MONTADOR, STEVE","BUF4","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,4,"STEVE","MONTADOR"
"6841","THOMAS.VANEK","26 VANEK, THOMAS","BUF26","L","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,26,"THOMAS","VANEK"
"6842","TIM.CONNOLLY","19 CONNOLLY, TIM","BUF19","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,19,"TIM","CONNOLLY"
"6843","TYLER.ENNIS","63 ENNIS, TYLER","BUF63","C","F","2010020218","2010-11-11","20102011","R","BUF","NYR",0,63,"TYLER","ENNIS"
"6844","TYLER.MYERS","57 MYERS, TYLER","BUF57","D","D","2010020218","2010-11-11","20102011","R","BUF","NYR",0,57,"TYLER","MYERS"
"6845","ALEX.FROLOV","31 FROLOV, ALEX","NYR31","L","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,31,"ALEX","FROLOV"
"6846","ARTEM.ANISIMOV","42 ANISIMOV, ARTEM","NYR42","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,42,"ARTEM","ANISIMOV"
"6847","BRANDON.DUBINSKY","17 DUBINSKY, BRANDON","NYR17","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,17,"BRANDON","DUBINSKY"
"6848","BRANDON.PRUST","8 PRUST, BRANDON","NYR8","L","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,8,"BRANDON","PRUST"
"6849","BRIAN.BOYLE","22 BOYLE, BRIAN","NYR22","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,22,"BRIAN","BOYLE"
"6850","DAN.GIRARDI","5 GIRARDI, DAN","NYR5","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,5,"DAN","GIRARDI"
"6851","DEREK.STEPAN","21 STEPAN, DEREK","NYR21","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,21,"DEREK","STEPAN"
"6852","ERIK.CHRISTENSEN","26 CHRISTENSEN, ERIK","NYR26","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,26,"ERIK","CHRISTENSEN"
"6853","MARC.STAAL","18 STAAL, MARC","NYR18","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,18,"MARC","STAAL"
"6854","MARIAN.GABORIK","10 GABORIK, MARIAN","NYR10","R","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,10,"MARIAN","GABORIK"
"6855","MARTIN.BIRON","43 BIRON, MARTIN","NYR43","G","G","2010020218","2010-11-11","20102011","R","NYR","BUF",1,43,"MARTIN","BIRON"
"6856","MATT.GILROY","97 GILROY, MATT","NYR97","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,97,"MATT","GILROY"
"6857","MICHAEL.DEL ZOTTO","4 DEL ZOTTO, MICHAEL","NYR4","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,4,"MICHAEL","DEL ZOTTO"
"6858","MICHAEL.SAUER","38 SAUER, MICHAEL","NYR38","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,38,"MICHAEL","SAUER"
"6859","RUSLAN.FEDOTENKO","19 FEDOTENKO, RUSLAN","NYR19","L","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,19,"RUSLAN","FEDOTENKO"
"6860","RYAN.CALLAHAN","24 CALLAHAN, RYAN","NYR24","R","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,24,"RYAN","CALLAHAN"
"6861","SEAN.AVERY","16 AVERY, SEAN","NYR16","L","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,16,"SEAN","AVERY"
"6862","STEVE.EMINGER","44 EMINGER, STEVE","NYR44","D","D","2010020218","2010-11-11","20102011","R","NYR","BUF",1,44,"STEVE","EMINGER"
"6863","TODD.WHITE","12 WHITE, TODD","NYR12","C","F","2010020218","2010-11-11","20102011","R","NYR","BUF",1,12,"TODD","WHITE"
