"","player","num_last_first","player_team_num","position","position_type","game_id","game_date","season","session","team","opponent","is_home","player_num","firstname","lastname"
"4998","TRAVIS.HAMONIC","36 HAMONIC, TRAVIS","NYI36","D","D","2010021170","2011-04-02","20102011","R","NYI","CAR",1,36,"TRAVIS","HAMONIC"
"4999","TREVOR.GILLIES","14 GILLIES, TREVOR","NYI14","L","F","2010021170","2011-04-02","20102011","R","NYI","CAR",1,14,"TREVOR","GILLIES"
"5000","TY.WISHART","6 WISHART, TY","NYI6","D","D","2010021170","2011-04-02","20102011","R","NYI","CAR",1,6,"TY","WISHART"
"5001","ZENON.KONOPKA","28 KONOPKA, ZENON","NYI28","C","F","2010021170","2011-04-02","20102011","R","NYI","CAR",1,28,"ZENON","KONOPKA"
"5002","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,57,"BLAKE","COMEAU"
"5003","DYLAN.REESE","42 REESE, DYLAN","NYI42","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,42,"DYLAN","REESE"
"5004","JESSE.JOENSUU","58 JOENSUU, JESSE","NYI58","L","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,58,"JESSE","JOENSUU"
"5005","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,91,"JOHN","TAVARES"
"5006","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,12,"JOSH","BAILEY"
"5007","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,21,"KYLE","OKPOSO"
"5008","MARK.KATIC","71 KATIC, MARK","NYI71","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,71,"MARK","KATIC"
"5009","MATT.CAMPANALE","55 CAMPANALE, MATT","NYI55","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,55,"MATT","CAMPANALE"
"5010","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,17,"MATT","MARTIN"
"5011","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,26,"MATT","MOULSON"
"5012","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,40,"MICHAEL","GRABNER"
"5013","MICHEAL.HALEY","59 HALEY, MICHEAL","NYI59","C","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,59,"MICHEAL","HALEY"
"5014","P.A..PARENTEAU","15 PARENTEAU, PA","NYI15","R","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,15,"PA","PARENTEAU"
"5015","RADEK.MARTINEK","24 MARTINEK, RADEK","NYI24","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,24,"RADEK","MARTINEK"
"5016","RICK.DIPIETRO","39 DIPIETRO, RICK","NYI39","G","G","2010021193","2011-04-06","20102011","R","NYI","BOS",0,39,"RICK","DIPIETRO"
"5017","TRAVIS.HAMONIC","36 HAMONIC, TRAVIS","NYI36","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,36,"TRAVIS","HAMONIC"
"5018","TREVOR.GILLIES","14 GILLIES, TREVOR","NYI14","L","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,14,"TREVOR","GILLIES"
"5019","TY.WISHART","6 WISHART, TY","NYI6","D","D","2010021193","2011-04-06","20102011","R","NYI","BOS",0,6,"TY","WISHART"
"5020","ZENON.KONOPKA","28 KONOPKA, ZENON","NYI28","C","F","2010021193","2011-04-06","20102011","R","NYI","BOS",0,28,"ZENON","KONOPKA"
"5021","ADAM.MCQUAID","54 MCQUAID, ADAM","BOS54","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,54,"ADAM","MCQUAID"
"5022","ANDREW.FERENCE","21 FERENCE, ANDREW","BOS21","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,21,"ANDREW","FERENCE"
"5023","BRAD.MARCHAND","63 MARCHAND, BRAD","BOS63","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,63,"BRAD","MARCHAND"
"5024","CHRIS.KELLY","23 KELLY, CHRIS","BOS23","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,23,"CHRIS","KELLY"
"5025","DANIEL.PAILLE","20 PAILLE, DANIEL","BOS20","L","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,20,"DANIEL","PAILLE"
"5026","DAVID.KREJCI","46 KREJCI, DAVID","BOS46","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,46,"DAVID","KREJCI"
"5027","DENNIS.SEIDENBERG","44 SEIDENBERG, DENNIS","BOS44","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,44,"DENNIS","SEIDENBERG"
"5028","GREGORY.CAMPBELL","11 CAMPBELL, GREGORY","BOS11","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,11,"GREGORY","CAMPBELL"
"5029","JOHNNY.BOYCHUK","55 BOYCHUK, JOHNNY","BOS55","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,55,"JOHNNY","BOYCHUK"
"5030","MARK.RECCHI","28 RECCHI, MARK","BOS28","R","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,28,"MARK","RECCHI"
"5031","MICHAEL.RYDER","73 RYDER, MICHAEL","BOS73","R","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,73,"MICHAEL","RYDER"
"5032","MILAN.LUCIC","17 LUCIC, MILAN","BOS17","L","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,17,"MILAN","LUCIC"
"5033","NATHAN.HORTON","18 HORTON, NATHAN","BOS18","R","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,18,"NATHAN","HORTON"
"5034","PATRICE.BERGERON","37 BERGERON, PATRICE","BOS37","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,37,"PATRICE","BERGERON"
"5035","RICH.PEVERLEY","49 PEVERLEY, RICH","BOS49","C","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,49,"RICH","PEVERLEY"
"5036","SHAWN.THORNTON","22 THORNTON, SHAWN","BOS22","L","F","2010021193","2011-04-06","20102011","R","BOS","NYI",1,22,"SHAWN","THORNTON"
"5037","TIM.THOMAS","30 THOMAS, TIM","BOS30","G","G","2010021193","2011-04-06","20102011","R","BOS","NYI",1,30,"TIM","THOMAS"
"5038","TOMAS.KABERLE","12 KABERLE, TOMAS","BOS12","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,12,"TOMAS","KABERLE"
"5039","ZDENO.CHARA","33 CHARA, ZDENO","BOS33","D","D","2010021193","2011-04-06","20102011","R","BOS","NYI",1,33,"ZDENO","CHARA"
"5040","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","FLA51","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,51,"BRIAN","CAMPBELL"
"5041","DAVID.BOOTH","10 BOOTH, DAVID","FLA10","L","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,10,"DAVID","BOOTH"
"5042","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,7,"DMITRY","KULIKOV"
"5043","ED.JOVANOVSKI","55 JOVANOVSKI, ED","FLA55","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,55,"ED","JOVANOVSKI"
"5044","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","FLA44","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,44,"ERIK","GUDBRANSON"
"5045","JACK.SKILLE","12 SKILLE, JACK","FLA12","R","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,12,"JACK","SKILLE"
"5046","JASON.GARRISON","52 GARRISON, JASON","FLA52","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,52,"JASON","GARRISON"
"5047","JOSE.THEODORE","60 THEODORE, JOSE","FLA60","G","G","2011020014","2011-10-08","20112012","R","FLA","NYI",0,60,"JOSE","THEODORE"
"5048","KRIS.VERSTEEG","32 VERSTEEG, KRIS","FLA32","R","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,32,"KRIS","VERSTEEG"
"5049","MARCEL.GOC","57 GOC, MARCEL","FLA57","C","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,57,"MARCEL","GOC"
"5050","MATT.BRADLEY","22 BRADLEY, MATT","FLA22","R","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,22,"MATT","BRADLEY"
"5051","MIKE.WEAVER","43 WEAVER, MIKE","FLA43","D","D","2011020014","2011-10-08","20112012","R","FLA","NYI",0,43,"MIKE","WEAVER"
"5052","RYAN.CARTER","24 CARTER, RYAN","FLA24","C","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,24,"RYAN","CARTER"
"5053","SCOTTIE.UPSHALL","19 UPSHALL, SCOTTIE","FLA19","R","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,19,"SCOTTIE","UPSHALL"
"5054","SEAN.BERGENHEIM","20 BERGENHEIM, SEAN","FLA20","L","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,20,"SEAN","BERGENHEIM"
"5055","SHAWN.MATTHIAS","18 MATTHIAS, SHAWN","FLA18","C","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,18,"SHAWN","MATTHIAS"
"5056","STEPHEN.WEISS","9 WEISS, STEPHEN","FLA9","C","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,9,"STEPHEN","WEISS"
"5057","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","FLA14","L","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,14,"TOMAS","FLEISCHMANN"
"5058","TOMAS.KOPECKY","82 KOPECKY, TOMAS","FLA82","R","F","2011020014","2011-10-08","20112012","R","FLA","NYI",0,82,"TOMAS","KOPECKY"
"5059","AL.MONTOYA","35 MONTOYA, AL","NYI35","G","G","2011020014","2011-10-08","20112012","R","NYI","FLA",1,35,"AL","MONTOYA"
"5060","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,47,"ANDREW","MACDONALD"
"5061","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,57,"BLAKE","COMEAU"
"5062","BRIAN.ROLSTON","11 ROLSTON, BRIAN","NYI11","R","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,11,"BRIAN","ROLSTON"
"5063","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,51,"FRANS","NIELSEN"
"5064","JAY.PANDOLFO","29 PANDOLFO, JAY","NYI29","L","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,29,"JAY","PANDOLFO"
"5065","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,91,"JOHN","TAVARES"
"5066","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,12,"JOSH","BAILEY"
"5067","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,21,"KYLE","OKPOSO"
"5068","MARK.EATON","4 EATON, MARK","NYI4","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,4,"MARK","EATON"
"5069","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,2,"MARK","STREIT"
"5070","MARTY.REASONER","16 REASONER, MARTY","NYI16","C","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,16,"MARTY","REASONER"
"5071","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,17,"MATT","MARTIN"
"5072","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,26,"MATT","MOULSON"
"5073","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,40,"MICHAEL","GRABNER"
"5074","MIKE.MOTTAU","10 MOTTAU, MIKE","NYI10","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,10,"MIKE","MOTTAU"
"5075","P.A..PARENTEAU","15 PARENTEAU, PA","NYI15","R","F","2011020014","2011-10-08","20112012","R","NYI","FLA",1,15,"PA","PARENTEAU"
"5076","STEVE.STAIOS","24 STAIOS, STEVE","NYI24","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,24,"STEVE","STAIOS"
"5077","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2011020014","2011-10-08","20112012","R","NYI","FLA",1,3,"TRAVIS","HAMONIC"
"5078","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,47,"ANDREW","MACDONALD"
"5079","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,57,"BLAKE","COMEAU"
"5080","EVGENI.NABOKOV","20 NABOKOV, EVGENI","NYI20","G","G","2011020105","2011-10-22","20112012","R","NYI","FLA",0,20,"EVGENI","NABOKOV"
"5081","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,51,"FRANS","NIELSEN"
"5082","JAY.PANDOLFO","29 PANDOLFO, JAY","NYI29","L","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,29,"JAY","PANDOLFO"
"5083","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,91,"JOHN","TAVARES"
"5084","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,12,"JOSH","BAILEY"
"5085","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,21,"KYLE","OKPOSO"
"5086","MARK.EATON","4 EATON, MARK","NYI4","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,4,"MARK","EATON"
"5087","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,2,"MARK","STREIT"
"5088","MARTY.REASONER","16 REASONER, MARTY","NYI16","C","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,16,"MARTY","REASONER"
"5089","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,17,"MATT","MARTIN"
"5090","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,26,"MATT","MOULSON"
"5091","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,40,"MICHAEL","GRABNER"
"5092","MIKE.MOTTAU","10 MOTTAU, MIKE","NYI10","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,10,"MIKE","MOTTAU"
"5093","P.A..PARENTEAU","15 PARENTEAU, PA","NYI15","R","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,15,"PA","PARENTEAU"
"5094","STEVE.STAIOS","24 STAIOS, STEVE","NYI24","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,24,"STEVE","STAIOS"
"5095","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2011020105","2011-10-22","20112012","R","NYI","FLA",0,3,"TRAVIS","HAMONIC"
"5096","TREVOR.GILLIES","14 GILLIES, TREVOR","NYI14","L","F","2011020105","2011-10-22","20112012","R","NYI","FLA",0,14,"TREVOR","GILLIES"
"5097","BRACKEN.KEARNS","73 KEARNS, BRACKEN","FLA73","C","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,73,"BRACKEN","KEARNS"
"5098","BRIAN.CAMPBELL","51 CAMPBELL, BRIAN","FLA51","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,51,"BRIAN","CAMPBELL"
"5099","DMITRY.KULIKOV","7 KULIKOV, DMITRY","FLA7","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,7,"DMITRY","KULIKOV"
"5100","ED.JOVANOVSKI","55 JOVANOVSKI, ED","FLA55","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,55,"ED","JOVANOVSKI"
"5101","ERIK.GUDBRANSON","44 GUDBRANSON, ERIK","FLA44","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,44,"ERIK","GUDBRANSON"
"5102","JACK.SKILLE","12 SKILLE, JACK","FLA12","R","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,12,"JACK","SKILLE"
"5103","JACOB.MARKSTROM","25 MARKSTROM, JACOB","FLA25","G","G","2011020105","2011-10-22","20112012","R","FLA","NYI",1,25,"JACOB","MARKSTROM"
"5104","JASON.GARRISON","52 GARRISON, JASON","FLA52","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,52,"JASON","GARRISON"
"5105","JOSE.THEODORE","60 THEODORE, JOSE","FLA60","G","G","2011020105","2011-10-22","20112012","R","FLA","NYI",1,60,"JOSE","THEODORE"
"5106","KRIS.VERSTEEG","32 VERSTEEG, KRIS","FLA32","R","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,32,"KRIS","VERSTEEG"
"5107","MARCEL.GOC","57 GOC, MARCEL","FLA57","C","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,57,"MARCEL","GOC"
"5108","MATT.BRADLEY","22 BRADLEY, MATT","FLA22","R","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,22,"MATT","BRADLEY"
"5109","MIKE.WEAVER","43 WEAVER, MIKE","FLA43","D","D","2011020105","2011-10-22","20112012","R","FLA","NYI",1,43,"MIKE","WEAVER"
"5110","RYAN.CARTER","24 CARTER, RYAN","FLA24","C","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,24,"RYAN","CARTER"
"5111","SCOTTIE.UPSHALL","19 UPSHALL, SCOTTIE","FLA19","R","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,19,"SCOTTIE","UPSHALL"
"5112","SHAWN.MATTHIAS","18 MATTHIAS, SHAWN","FLA18","C","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,18,"SHAWN","MATTHIAS"
"5113","STEPHEN.WEISS","9 WEISS, STEPHEN","FLA9","C","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,9,"STEPHEN","WEISS"
"5114","TIM.KENNEDY","8 KENNEDY, TIM","FLA8","L","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,8,"TIM","KENNEDY"
"5115","TOMAS.FLEISCHMANN","14 FLEISCHMANN, TOMAS","FLA14","L","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,14,"TOMAS","FLEISCHMANN"
"5116","TOMAS.KOPECKY","82 KOPECKY, TOMAS","FLA82","R","F","2011020105","2011-10-22","20112012","R","FLA","NYI",1,82,"TOMAS","KOPECKY"
"5117","ANDREW.DESJARDINS","69 DESJARDINS, ANDREW","S.J69","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,69,"ANDREW","DESJARDINS"
"5118","ANDREW.MURRAY","28 MURRAY, ANDREW","S.J28","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,28,"ANDREW","MURRAY"
"5119","BRAD.WINCHESTER","10 WINCHESTER, BRAD","S.J10","L","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,10,"BRAD","WINCHESTER"
"5120","BRENT.BURNS","88 BURNS, BRENT","S.J88","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,88,"BRENT","BURNS"
"5121","COLIN.WHITE","5 WHITE, COLIN","S.J5","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,5,"COLIN","WHITE"
"5122","DAN.BOYLE","22 BOYLE, DAN","S.J22","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,22,"DAN","BOYLE"
"5123","DOUGLAS.MURRAY","3 MURRAY, DOUGLAS","S.J3","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,3,"DOUGLAS","MURRAY"
"5124","JAMIE.MCGINN","64 MCGINN, JAMIE","S.J64","L","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,64,"JAMIE","MCGINN"
"5125","JASON.DEMERS","60 DEMERS, JASON","S.J60","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,60,"JASON","DEMERS"
"5126","JOE.PAVELSKI","8 PAVELSKI, JOE","S.J8","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,8,"JOE","PAVELSKI"
"5127","JOE.THORNTON","19 THORNTON, JOE","S.J19","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,19,"JOE","THORNTON"
"5128","LOGAN.COUTURE","39 COUTURE, LOGAN","S.J39","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,39,"LOGAN","COUTURE"
"5129","MARC-EDOUARD.VLASIC","44 VLASIC, MARC-EDOUARD","S.J44","D","D","2011020144","2011-10-29","20112012","R","S.J","NYI",0,44,"MARC-EDOUARD","VLASIC"
"5130","MARTIN.HAVLAT","9 HAVLAT, MARTIN","S.J9","R","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,9,"MARTIN","HAVLAT"
"5131","MICHAL.HANDZUS","26 HANDZUS, MICHAL","S.J26","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,26,"MICHAL","HANDZUS"
"5132","PATRICK.MARLEAU","12 MARLEAU, PATRICK","S.J12","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,12,"PATRICK","MARLEAU"
"5133","RYANE.CLOWE","29 CLOWE, RYANE","S.J29","L","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,29,"RYANE","CLOWE"
"5134","THOMAS.GREISS","1 GREISS, THOMAS","S.J1","G","G","2011020144","2011-10-29","20112012","R","S.J","NYI",0,1,"THOMAS","GREISS"
"5135","TORREY.MITCHELL","17 MITCHELL, TORREY","S.J17","C","F","2011020144","2011-10-29","20112012","R","S.J","NYI",0,17,"TORREY","MITCHELL"
"5136","ANDREW.MACDONALD","47 MACDONALD, ANDREW","NYI47","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,47,"ANDREW","MACDONALD"
"5137","BLAKE.COMEAU","57 COMEAU, BLAKE","NYI57","L","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,57,"BLAKE","COMEAU"
"5138","BRIAN.ROLSTON","11 ROLSTON, BRIAN","NYI11","R","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,11,"BRIAN","ROLSTON"
"5139","FRANS.NIELSEN","51 NIELSEN, FRANS","NYI51","C","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,51,"FRANS","NIELSEN"
"5140","JAY.PANDOLFO","29 PANDOLFO, JAY","NYI29","L","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,29,"JAY","PANDOLFO"
"5141","JOHN.TAVARES","91 TAVARES, JOHN","NYI91","C","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,91,"JOHN","TAVARES"
"5142","JOSH.BAILEY","12 BAILEY, JOSH","NYI12","C","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,12,"JOSH","BAILEY"
"5143","KYLE.OKPOSO","21 OKPOSO, KYLE","NYI21","R","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,21,"KYLE","OKPOSO"
"5144","MARK.EATON","4 EATON, MARK","NYI4","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,4,"MARK","EATON"
"5145","MARK.STREIT","2 STREIT, MARK","NYI2","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,2,"MARK","STREIT"
"5146","MARTY.REASONER","16 REASONER, MARTY","NYI16","C","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,16,"MARTY","REASONER"
"5147","MATT.MARTIN","17 MARTIN, MATT","NYI17","L","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,17,"MATT","MARTIN"
"5148","MATT.MOULSON","26 MOULSON, MATT","NYI26","L","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,26,"MATT","MOULSON"
"5149","MICHAEL.GRABNER","40 GRABNER, MICHAEL","NYI40","R","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,40,"MICHAEL","GRABNER"
"5150","MILAN.JURCINA","27 JURCINA, MILAN","NYI27","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,27,"MILAN","JURCINA"
"5151","P.A..PARENTEAU","15 PARENTEAU, PA","NYI15","R","F","2011020144","2011-10-29","20112012","R","NYI","S.J",1,15,"PA","PARENTEAU"
"5152","RICK.DIPIETRO","39 DIPIETRO, RICK","NYI39","G","G","2011020144","2011-10-29","20112012","R","NYI","S.J",1,39,"RICK","DIPIETRO"
"5153","STEVE.STAIOS","24 STAIOS, STEVE","NYI24","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,24,"STEVE","STAIOS"
"5154","TRAVIS.HAMONIC","3 HAMONIC, TRAVIS","NYI3","D","D","2011020144","2011-10-29","20112012","R","NYI","S.J",1,3,"TRAVIS","HAMONIC"
"5155","ALEX.OVECHKIN","8 OVECHKIN, ALEX","WSH8","L","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,8,"ALEX","OVECHKIN"
"5156","ALEX.SEMIN","28 SEMIN, ALEXANDER","WSH28","R","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,28,"ALEXANDER","SEMIN"
"5157","BROOKS.LAICH","21 LAICH, BROOKS","WSH21","C","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,21,"BROOKS","LAICH"
"5158","DENNIS.WIDEMAN","6 WIDEMAN, DENNIS","WSH6","D","D","2011020187","2011-11-05","20112012","R","WSH","NYI",0,6,"DENNIS","WIDEMAN"
"5159","JASON.CHIMERA","25 CHIMERA, JASON","WSH25","L","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,25,"JASON","CHIMERA"
"5160","JEFF.HALPERN","15 HALPERN, JEFF","WSH15","C","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,15,"JEFF","HALPERN"
"5161","JEFF.SCHULTZ","55 SCHULTZ, JEFF","WSH55","D","D","2011020187","2011-11-05","20112012","R","WSH","NYI",0,55,"JEFF","SCHULTZ"
"5162","JOEL.WARD","42 WARD, JOEL","WSH42","R","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,42,"JOEL","WARD"
"5163","JOHN.CARLSON","74 CARLSON, JOHN","WSH74","D","D","2011020187","2011-11-05","20112012","R","WSH","NYI",0,74,"JOHN","CARLSON"
"5164","JOHN.ERSKINE","4 ERSKINE, JOHN","WSH4","D","D","2011020187","2011-11-05","20112012","R","WSH","NYI",0,4,"JOHN","ERSKINE"
"5165","KARL.ALZNER","27 ALZNER, KARL","WSH27","D","D","2011020187","2011-11-05","20112012","R","WSH","NYI",0,27,"KARL","ALZNER"
"5166","MARCUS.JOHANSSON","90 JOHANSSON, MARCUS","WSH90","C","F","2011020187","2011-11-05","20112012","R","WSH","NYI",0,90,"MARCUS","JOHANSSON"
